50287	60	0.9834608843537416	0.980734757096409	0.9795538043521067	0.5714285714285714	0.9936594202898554	0.9524659863945573	0.9662675060309435	0.9840060468631906	0.8571428571428571	0.9558285270629994
50287	70	0.9834608843537416	0.980734757096409	0.9795538043521067	0.5714285714285714	0.9936594202898554	0.9524659863945573	0.9662675060309435	0.9840060468631906	0.8571428571428571	0.9558285270629994
50287	80	0.9834608843537417	0.9847985846074147	0.9876940215359192	0.5833333333333334	0.9895390070921987	0.9587159863945577	0.9736973136139402	0.9918445910973088	0.8333333333333334	0.9604501375018092
50295	10	0.8297619047619051	0.7813563181588228	0.7951701532844985	0.9820549120549125	0.15407980907980903	0.7923469387755102	0.7941521066123879	0.8015950581287484	0.8662650184161816	0.4686546786546786
50295	20	0.6996598639455783	0.69973920397816	0.7172240254949794	0.6413939182084344	0.762892093685155	0.6728741496598643	0.6725929046634751	0.6920271714482518	0.6259882635285863	0.7262248573904643
50295	30	0.7223214285714282	0.702336487151352	0.7153606544722674	0.34972431077694227	0.8845714777884336	0.7035714285714287	0.7016603830035457	0.7071415702815194	0.4827600250626565	0.7993910375460993
50295	40	0.8149234693877554	0.7571194071476879	0.7365980424323098	0.04583333333333332	0.9751038744173752	0.8005102040816329	0.8016758492035979	0.8065320811985166	0.40630952380952373	0.8800881984429377
50295	50	0.8931972789115644	0.8474339813033224	0.8074876570526176	0.0	0.9955467590301832	0.8601190476190476	0.8562912080965455	0.8571992473962218	0.29000000000000004	0.9286704852544778
50295	60	0.9508078231292516	0.9270362717419306	0.9047967752151876	0.0	1.0	0.936309523809524	0.9225635933074343	0.9105411626191348	0.1111111111111111	0.9804789803679721
50295	70	0.9692176870748301	0.9542266997712368	0.9399869195127031	0.0	1.0	0.9568027210884356	0.9502952514040856	0.9456368536643679	0.1875	0.9829268062451626
50295	80	0.9815476190476192	0.9725035849934107	0.9638067833425888	0.0	1.0	0.9649234693877553	0.9639669363345604	0.9637199777870328	0.0	0.9832871978578669
50309	40	0.9938350340136057	0.9948382959155687	0.996940584744536	0.9958758503401363	0.9	0.9855867346938778	0.98657674341681	0.9886940946591406	0.9895352706299916	0.8
50309	50	0.991794217687075	0.9924680846731769	0.9938793602547399	0.9958315240990013	0.8	0.9856292517006803	0.9872979300238808	0.9897108843537415	0.9894909443888568	0.8
50309	60	0.9835884353741501	0.9815771089560558	0.9817620871622637	0.9958315240990013	0.3333333333333333	0.981505102040816	0.9811690805354393	0.9815494282819505	0.9914874344742525	0.5
50309	70	0.925637755102041	0.9169692110461537	0.920343272942477	0.9784605337252963	0.44761904761904764	0.8868197278911562	0.894903372336437	0.9072449170264124	0.9237680003204158	0.5484523809523807
50309	80	0.9074404761904756	0.9061318002144141	0.9105192052456412	0.948117693309256	0.8025457411525523	0.8211309523809525	0.8241575452874474	0.83749371907854	0.8578637981299582	0.7372995374078968
50309	90	0.8849914965986392	0.8852125748743283	0.8901266972092727	0.8877883382388236	0.885921020800404	0.7883078231292514	0.7881894740769867	0.8027754230629371	0.8618184477262041	0.7224594418100733
50361	10	0.9446003401360545	0.9391013065470889	0.9435613613583329	0.5183333333333332	0.9840838618745602	0.9197278911564627	0.921226682242917	0.9278022123470503	0.6016666666666662	0.950411865573968
50361	20	0.963010204081633	0.9612548656247601	0.9643965003107081	0.5583333333333331	0.9869061568506526	0.9423044217687077	0.9474051617409216	0.9587202435777671	0.7333333333333333	0.9538961773143086
50361	30	0.9691326530612246	0.9668955385445872	0.9691569258581871	0.5666666666666665	0.9890800698941308	0.9402636054421767	0.946774416054143	0.9591010874046588	0.6999999999999998	0.9497776913445276
50361	40	0.9627976190476193	0.9583417562233134	0.9625354845826977	0.3083333333333333	0.989267267961764	0.9423469387755096	0.9525859243311541	0.9687925170068031	0.6666666666666667	0.95065740662873
50361	50	0.9731717687074828	0.9698328465865845	0.9706510514359162	0.29166666666666663	0.991622340425532	0.9339285714285712	0.9528081366637988	0.97898113790971	0.7708333333333333	0.938845420067503
50361	60	0.9731717687074828	0.9698328465865845	0.9706510514359162	0.29166666666666663	0.991622340425532	0.9339285714285712	0.9528081366637988	0.97898113790971	0.7708333333333333	0.938845420067503
50361	70	0.977253401360544	0.9776171035400254	0.9795077442614035	0.2857142857142857	0.9894946808510638	0.9379676870748301	0.9590896615515028	0.9876627456538177	0.9285714285714286	0.9391733057700422
50361	80	0.9834183673469389	0.9854573744391366	0.9876700861041696	0.5	0.9895352706299915	0.9525085034013604	0.9707289697376643	0.9922406462585035	0.9	0.9542868627562032
50617	10	0.9341836734693874	0.9263439038234061	0.9379581136580853	0.6386507936507938	0.9870940170940165	0.9135629251700678	0.9131317102846039	0.9186375385961627	0.7414285714285712	0.9463803057407704
50617	20	0.9443027210884349	0.937481963707071	0.9457440042520355	0.6325000000000002	0.9875860660520484	0.9217687074829928	0.9248360404602061	0.9335528057905654	0.8041666666666666	0.9388334435928245
50617	30	0.9545918367346937	0.950740096313923	0.9537291585456836	0.6429365079365083	0.988044202174637	0.9093962585034011	0.9166014795193114	0.9291949835108702	0.7162698412698415	0.9289589878720304
50617	40	0.9629676870748298	0.9573082471824763	0.9581327146542917	0.6350000000000001	0.9909456401367426	0.9175595238095235	0.9252769858478525	0.9406963926072487	0.7383333333333333	0.9323985209072226
50617	50	0.9650085034013602	0.9606966592758517	0.9630852973398762	0.6516666666666668	0.9891725768321509	0.9196003401360542	0.9304748388411493	0.9518731711868709	0.7966666666666665	0.9290953408807243
50617	60	0.9670918367346937	0.9650957021916919	0.9660133214810219	0.72	0.9847657178132032	0.9216836734693876	0.9344590737718059	0.9593165588680301	0.8566666666666666	0.927576790319997
50617	70	0.9712159863945573	0.9703857157136221	0.9727652490306974	0.6740740740740739	0.9872689686420361	0.9278486394557821	0.9408366542087172	0.9621088176124107	0.8074074074074074	0.9345140083154284
50617	80	0.9732993197278916	0.9722489842618962	0.9731769921023846	0.6296296296296295	0.9872263231533748	0.9382227891156463	0.9525721828935347	0.9742078874232618	0.8703703703703705	0.942153838408629
50617	90	0.9712159863945579	0.9709999787299491	0.976630855134607	0.5952380952380953	0.9876682587928789	0.9299744897959183	0.9485920583632346	0.9741927514737234	0.7142857142857143	0.9365118591377347
50659	10	0.985544217687075	0.982453695577583	0.979512117346939	0.9958758503401363	0.42857142857142855	0.9876275510204084	0.9869070140726421	0.9866966057256238	0.9938350340136057	0.7142857142857143
50659	20	0.9565901360544212	0.9446307694887301	0.9418439079688725	0.9954521963824289	0.22592592592592584	0.9461734693877552	0.9428470000844414	0.9447981634626769	0.9777919779805877	0.4296296296296297
50659	30	0.8911564625850339	0.8881265331412791	0.8959229199026801	0.9451786654987876	0.7176419169066226	0.7881377551020406	0.8003717913142454	0.8327255065910631	0.7874826397692252	0.785893763099645
50659	40	0.8870323129251699	0.8873391139631726	0.8953165436658344	0.8956650685352511	0.8785862573099411	0.7819727891156468	0.7843369250906984	0.7966947164883698	0.75627331120536	0.8178230994152047
50659	50	0.8561649659863941	0.8555978614092927	0.8631451570600794	0.8253645082626097	0.8835149562456533	0.8023809523809521	0.8019181445520818	0.807998016217647	0.7542736267312251	0.8448154502294303
50659	60	0.8725765306122447	0.8702962600716987	0.8782735411370151	0.7323697591538151	0.9411312156414898	0.8147534013605441	0.8171119030367191	0.8248300503013621	0.7413950351334252	0.8510754952233784
50659	70	0.8889880952380951	0.8838611095334765	0.891839713277355	0.657272172272172	0.9553614617236902	0.8497023809523806	0.8534371592309313	0.8609420354324309	0.7334393384393384	0.8809407663200232
50659	80	0.9238520408163262	0.9194783073603376	0.9205539441581095	0.6141666666666667	0.9735076025631905	0.8499149659863942	0.8618433554967301	0.8872964785732534	0.7190476190476189	0.8739576544965084
50659	90	0.9444302721088433	0.9425454396266241	0.9442168624509303	0.5647619047619048	0.9755192353580248	0.8992346938775506	0.9123906201446959	0.9354715911218111	0.7614285714285713	0.9126128645364449
50673	10	0.9031887755102034	0.8894662660441809	0.9036409153183831	0.47168831168831155	0.9831581418790725	0.876360544217687	0.8745802362131001	0.8767603538235663	0.5672871572871574	0.9311660511079117
50673	20	0.9258503401360544	0.9131299015297578	0.9135898372210371	0.4116666666666668	0.9839465040071715	0.8866071428571428	0.8891374956846719	0.8951575600992492	0.5227777777777776	0.9280340022857712
50673	30	0.9546768707482989	0.9495244669391448	0.9492104263198807	0.5666666666666665	0.984523148759966	0.9133078231292516	0.9216991480177036	0.9360256316420831	0.6666666666666667	0.9329972648381525
50673	40	0.9628826530612242	0.958973465902293	0.9588947149095398	0.6916666666666665	0.9844108005521047	0.9173894557823127	0.9280319062379324	0.9469886096363115	0.7583333333333334	0.9315492158935728
50673	50	0.9712585034013607	0.9694756268888283	0.9690039074253091	0.7037037037037035	0.98708331116485	0.9237244897959178	0.9394154856781097	0.9649497361138796	0.8055555555555556	0.9311211725039864
50673	60	0.971215986394558	0.9694947464103497	0.9704106264496439	0.7037037037037035	0.9871719636471193	0.9237244897959183	0.938566077477731	0.9638285700459049	0.8240740740740742	0.9312984774685253
50673	70	0.9753826530612244	0.9757920540232915	0.9788116013520771	0.7777777777777776	0.9851893717709101	0.931930272108843	0.9477757270407406	0.9735714285714296	0.8518518518518519	0.9361841753352597
50673	80	0.9815476190476187	0.9805571208284377	0.9824962978388634	0.6481481481481483	0.9915336879432626	0.9442602040816328	0.9588188529199653	0.9820573105128583	0.8518518518518519	0.9471056577117438
50673	90	0.9855867346938777	0.9854161243370898	0.9870473710317467	0.6875	0.9915336879432626	0.9690901360544215	0.975414426408408	0.9859268707483004	0.8125	0.9726876805301216
50677	10	0.8849064625850339	0.8661341949944271	0.8825298201670628	0.4267857142857144	0.9827372847650784	0.8480017006802718	0.8351279229001419	0.8458867225165208	0.42440476190476195	0.9414326667091847
50677	20	0.9465561224489794	0.939163114553221	0.948680447349073	0.6047619047619047	0.9888799522014896	0.9281462585034014	0.9271412347108436	0.935944305081811	0.6923809523809523	0.9592453387857719
50677	30	0.9610119047619047	0.9555103154254813	0.9549897575328862	0.675	0.9870368112204375	0.9446003401360545	0.9489498049413255	0.9588642917641369	0.7916666666666667	0.9582371805140081
50677	40	0.9710884353741492	0.9673711403489572	0.9692138731838696	0.6766666666666667	0.9912350246652575	0.9465136054421763	0.9533365522671232	0.9682183338761032	0.8049999999999998	0.956862736230059
50677	50	0.9649659863945579	0.9618023640912674	0.9634668785489479	0.45	0.984867021276596	0.9464710884353739	0.9536609402276323	0.966575018896447	0.7333333333333333	0.9572318466814308
50677	60	0.9730442176870753	0.9695961891109364	0.9667351382563529	0.40740740740740744	0.9890780141843966	0.9505102040816327	0.9594620797820617	0.9735969387755098	0.7777777777777778	0.9573634028079315
50677	70	0.9730867346938779	0.9707220691480242	0.9692285605577808	0.2857142857142857	0.9873149756356443	0.9362244897959187	0.9559774771837881	0.9808682917611481	0.6666666666666665	0.9413571669802677
50969	10	0.8826955782312921	0.88453161036915	0.9022398002965013	0.8383347409108055	0.9594400527009221	0.819005102040816	0.822230372250055	0.8418792694097421	0.7871371277659308	0.8804957180500655
50969	20	0.9073554421768705	0.9078935910119877	0.915419979509047	0.8733316683316683	0.9553513202197409	0.8703656462585033	0.8711004194236891	0.8799275543605072	0.8564205794205787	0.9002857522594364
50969	30	0.9526360544217688	0.952780468997596	0.9549683596663924	0.9477678139994843	0.964269801804865	0.9094387755102035	0.9099230883900984	0.9166472645999046	0.9135097851856082	0.9186098077549693
50969	40	0.9710459183673467	0.971057963023775	0.9722339853245241	0.9631508346725741	0.9805422838031536	0.9279336734693878	0.928142517994766	0.933548559388621	0.9310688948732426	0.9335379529306597
50969	50	0.9648384353741494	0.9648210160087629	0.9663692777680868	0.9587153793233254	0.9712936186620393	0.9196853741496597	0.9198013147630557	0.9249774227314664	0.9126390841375841	0.9321627549021434
50969	60	0.9648384353741494	0.9648210160087629	0.9663692777680868	0.9587153793233254	0.9712936186620393	0.9196853741496597	0.9198013147630557	0.9249774227314664	0.9126390841375841	0.9321627549021434
50969	70	0.9648384353741494	0.9648210160087629	0.9663692777680868	0.9587153793233254	0.9712936186620393	0.9196853741496597	0.9198013147630557	0.9249774227314664	0.9126390841375841	0.9321627549021434
50969	80	0.9504676870748292	0.9505092963030849	0.9528416080882504	0.9498303218520603	0.9535161135161131	0.9113945578231292	0.9116186187910255	0.917044634661546	0.9027532938076408	0.9252797017797016
50969	90	0.9463435374149656	0.9465018708326717	0.9498684428606211	0.9534772840852299	0.9427108621226264	0.9072704081632655	0.9076883039526537	0.9143946149192301	0.9018686468454079	0.9185778089013387
51026	10	0.8969812925170068	0.8995762265288002	0.9130583820100061	0.8766990222160993	0.9457151970836177	0.8145833333333331	0.8187253962699816	0.8383747475479213	0.7976830873462749	0.8511720462773096
51026	20	0.9463860544217688	0.9465921734575962	0.948601948877655	0.9335417175417173	0.9642416400025092	0.8804421768707482	0.8812478210848904	0.8885642544885296	0.8778750508750507	0.889247286529895
51026	30	0.9628826530612248	0.9628964972523645	0.9646958171727298	0.9566706027890235	0.9702032392894457	0.9155612244897956	0.9157391362784831	0.9206390460097758	0.9117186797121002	0.9250201263004858
51026	40	0.9649659863945582	0.964988069130693	0.9673863727905819	0.9655167566351771	0.9666294579982732	0.919727891156462	0.9199196617908569	0.9246674336561754	0.9151032950967161	0.9299753305165592
51026	50	0.9629251700680276	0.9629887551422351	0.9658170533443772	0.9669337606837606	0.9634110671936752	0.9238095238095234	0.924046705116124	0.9288622691145982	0.9213664529914531	0.9344868247694329
51026	60	0.9547193877551021	0.9548000047227206	0.9575480764370988	0.9550011308103873	0.9583571838789225	0.9258503401360543	0.925997569770604	0.9300781826006979	0.9237259083444218	0.9349611837437918
51026	70	0.9547193877551021	0.9548000047227206	0.9575480764370988	0.9550011308103873	0.9583571838789225	0.9258503401360543	0.925997569770604	0.9300781826006979	0.9237259083444218	0.9349611837437918
51026	80	0.9402636054421767	0.9403267306086872	0.942552212512269	0.9507252819029595	0.9335669515669516	0.9011904761904761	0.9013877706995078	0.9065566179851896	0.9086484550979641	0.9020299145299141
51026	90	0.9320153061224488	0.9321996984397687	0.9346863211968126	0.9438258936198046	0.9225242165242168	0.8909438775510204	0.8912523610047995	0.8977446667376796	0.8999713969994475	0.8924882478632477
51028	10	0.8560799319727889	0.8543017056270739	0.8587531666688739	0.9212751707796037	0.5782323232323231	0.7409438775510208	0.7689385729948789	0.8599904807424597	0.7112568752626071	0.8626515151515156
51028	20	0.8951530612244895	0.8949388641897228	0.8990768914018958	0.9096180985259126	0.8721319061915033	0.8356717687074829	0.8364147228272377	0.8525444443089139	0.7902838143348434	0.89610803412274
51028	30	0.8930272108843537	0.8917058590747858	0.8962146182852887	0.8013986306091568	0.9438673117760995	0.8601190476190476	0.8603311688524602	0.8679888137948732	0.8013147744068793	0.8904208111071942
51028	40	0.9362244897959181	0.9325119459665072	0.9355829409129774	0.7048260073260074	0.9807481402759332	0.9179421768707482	0.9207678796486886	0.9274207488032549	0.8194963369963371	0.9362808654130268
